"area_id","item_id","main_type","mid_type","sub_type","price","price_text","user_url","user_name","item_state","delivery_charge_burden","delivery_method","shipment_date_criterion",
"12","m41084786863","メンズ","ジャケット/アウター","ダッフルコート","4000","¥ 4,000","https://www.mercari.com/jp/u/655037631/","焼き鳥ボーイ","傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"12","m67282996799","エンタメ・ホビー","CD","K-POP/アジア","2777","¥ 2,777","https://www.mercari.com/jp/u/971532846/","なっち ※プロフ必読‼︎","新品、未使用","送料込み(出品者負担)","ゆうパック","1~2日で発送",
"12","m64944978011","レディース","靴","ブーツ","1600","¥ 1,600","https://www.mercari.com/jp/u/941142909/","(*^^*)即購ok☆","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"12","m11703385226","その他","まとめ売り","","2222","¥ 2,222","https://www.mercari.com/jp/u/607689973/","閉店セール中☆彡","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"12","m51721211164","レディース","バッグ","ショルダーバッグ","8888","¥ 8,888","https://www.mercari.com/jp/u/324308668/","ゆみゆみ","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"12","m91060015285","インテリア・住まい・小物","キッチン/食器","食器","2999","¥ 2,999","https://www.mercari.com/jp/u/734489742/","かぼちゃ","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"12","m41917840073","エンタメ・ホビー","CD","邦楽","600","¥ 600","https://www.mercari.com/jp/u/815740388/","モモ","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"12","m25182019332","レディース","パンツ","デニム/ジーンズ","1800","¥ 1,800","https://www.mercari.com/jp/u/589153039/","MILK","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"12","m23072101627","メンズ","その他","","5500","¥ 5,500","https://www.mercari.com/jp/u/661628132/","Ash ♡","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"12","m97267067542","スポーツ・レジャー","自転車","工具/メンテナンス","35000","¥ 35,000","https://www.mercari.com/jp/u/499652515/","Lyow","傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"12","m35706596215","ベビー・キッズ","子ども用ファッション小物","帽子","400","¥ 400","https://www.mercari.com/jp/u/237843554/","ざきさん","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"12","m23935566067","レディース","スーツ/フォーマル/ドレス","ウェディングドレス","12000","¥ 12,000","https://www.mercari.com/jp/u/705220865/","みい","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"12","m47311931604","エンタメ・ホビー","本","ビジネス/経済","350","¥ 350","https://www.mercari.com/jp/u/911064146/","Takashi  Horiuchi","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"12","m49775119641","レディース","トップス","トレーナー/スウェット","1500","¥ 1,500","https://www.mercari.com/jp/u/176311707/","M @ 近々処分の為お早めにお求め下さい","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"12","m10886238053","エンタメ・ホビー","テレビゲーム","携帯用ゲーム本体","2100","¥ 2,100","https://www.mercari.com/jp/u/847798750/","なな","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"12","m11139143279","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","1850","¥ 1,850","https://www.mercari.com/jp/u/642178653/","Hillslife(❁ᴗ͈ˬᴗ͈)","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"12","m70179030103","レディース","アクセサリー","ピアス(両耳用)","550","¥ 550","https://www.mercari.com/jp/u/569594339/","らいやん","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"12","m81628575443","エンタメ・ホビー","テレビゲーム","携帯用ゲームソフト","1500","¥ 1,500","https://www.mercari.com/jp/u/707064156/","シーラカンス","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"12","m41562201913","エンタメ・ホビー","トレーディングカード","ドラゴンボール","1777","¥ 1,777","https://www.mercari.com/jp/u/419535968/","みぃ☆","未使用に近い","送料込み(出品者負担)","未定","2~3日で発送",
"12","m15045357294","インテリア・住まい・小物","キッチン/食器","食器","2500","¥ 2,500","https://www.mercari.com/jp/u/901539069/","ピンクパンダ","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"12","m20231400080","家電・スマホ・カメラ","スマホアクセサリー","iPhone用ケース","1222","¥ 1,222","https://www.mercari.com/jp/u/472265278/","可愛い雑貨専門店","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"12","m71383485283","レディース","トップス","ニット/セーター","1500","¥ 1,500","https://www.mercari.com/jp/u/224495906/","ダイアナ","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"12","m11904208318","レディース","スカート","ロングスカート","1999","¥ 1,999","https://www.mercari.com/jp/u/760678512/","723SG","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"12","m73945665358","コスメ・香水・美容","ベースメーク/化粧品","アイシャドウ","555","¥ 555","https://www.mercari.com/jp/u/645871001/","りな","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"12","m80654160771","メンズ","パンツ","サルエルパンツ","8888","¥ 8,888","https://www.mercari.com/jp/u/344669814/","ゆず","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"12","m75956332579","自動車・オートバイ","オートバイ","ヘルメット/シールド","3600","¥ 3,600","https://www.mercari.com/jp/u/939916480/","エビちゅ","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"12","m91562793878","レディース","スカート","ミニスカート","2999","¥ 2,999","https://www.mercari.com/jp/u/215671993/","TKK_kon","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"12","m24172145569","メンズ","時計","腕時計(デジタル)","7800","¥ 7,800","https://www.mercari.com/jp/u/816068116/","まなみ","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"12","m99666393078","メンズ","ジャケット/アウター","スタジャン","12000","¥ 12,000","https://www.mercari.com/jp/u/655037631/","焼き鳥ボーイ","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"12","m79054676893","メンズ","トップス","パーカー","7000","¥ 7,000","https://www.mercari.com/jp/u/655037631/","焼き鳥ボーイ","傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"12","m15101345921","家電・スマホ・カメラ","PC/タブレット","PCパーツ","777","¥ 777","https://www.mercari.com/jp/u/459385275/","masaki","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","1~2日で発送",
"12","m206261972","メンズ","ジャケット/アウター","ミリタリージャケット","3000","¥ 3,000","https://www.mercari.com/jp/u/953957588/","りんご＊","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"12","m69873847290","コスメ・香水・美容","ベースメーク/化粧品","口紅","2000","¥ 2,000","https://www.mercari.com/jp/u/359405236/","ame10101","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"12","m19049181325","メンズ","アクセサリー","ネックレス","580","¥ 580","https://www.mercari.com/jp/u/185499700/","Dream☆Vegas777","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"12","m75241896522","メンズ","アクセサリー","ピアス(両耳用)","3500","¥ 3,500","https://www.mercari.com/jp/u/801563332/","fubuki9 sakura","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"12","m18968671150","ベビー・キッズ","キッズ服(女の子用) 100cm~","トップス(トレーナー)","300","¥ 300","https://www.mercari.com/jp/u/394383980/","２月フリマ出店★りりり★","傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"12","m32382533914","ベビー・キッズ","子ども用ファッション小物","靴下/スパッツ","1490","¥ 1,490","https://www.mercari.com/jp/u/376977106/","petitNATS＊プチナッツ","新品、未使用","送料込み(出品者負担)","クリックポスト","1~2日で発送",
"12","m84029491846","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","19999","¥ 19,999","https://www.mercari.com/jp/u/315734928/","くりゃれ♡","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"12","m33984008308","メンズ","小物","長財布","8000","¥ 8,000","https://www.mercari.com/jp/u/556886544/","やまよし","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"12","m51827533724","その他","食料品","野菜","500","¥ 500","https://www.mercari.com/jp/u/149125673/","究-kiwame-","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"12","m69677188139","レディース","ジャケット/アウター","ジャンパー/ブルゾン","1980","¥ 1,980","https://www.mercari.com/jp/u/310169412/","もも","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"12","m38389683006","エンタメ・ホビー","タレントグッズ","ミュージシャン","999","¥ 999","https://www.mercari.com/jp/u/719347509/","smile","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"12","m83034924092","ベビー・キッズ","おもちゃ","知育玩具","399","¥ 399","https://www.mercari.com/jp/u/635200788/","yume♡プロフィール必読‼︎","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"12","m85862174148","レディース","ワンピース","ミニワンピース","3800","¥ 3,800","https://www.mercari.com/jp/u/722235493/","プロフ必読※本日外出","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"12","m43074747468","メンズ","アンダーウェア","ボクサーパンツ","3500","¥ 3,500","https://www.mercari.com/jp/u/770423915/","✈︎ALOHA Mammy✈︎","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
