"area_id","item_id","main_type","mid_type","sub_type","price","price_text","user_url","user_name","item_state","delivery_charge_burden","delivery_method","shipment_date_criterion",
"2","m70192485895","エンタメ・ホビー","本","人文/社会","300","¥ 300","https://www.mercari.com/jp/u/481910614/","あっこ*プロフ必読","やや傷や汚れあり","送料込み(出品者負担)","クリックポスト","4~7日で発送",
"2","m38350527903","エンタメ・ホビー","その他","鉄道","3500","¥ 3,500","https://www.mercari.com/jp/u/836151726/","riank","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"2","m53702200880","メンズ","ジャケット/アウター","Gジャン/デニムジャケット","14000","¥ 14,000","https://www.mercari.com/jp/u/410263126/","aaa27","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"2","m32559615041","家電・スマホ・カメラ","スマホアクセサリー","iPhone用ケース","2200","¥ 2,200","https://www.mercari.com/jp/u/402151962/","hpn1942217","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"2","m31419461549","ベビー・キッズ","子ども用ファッション小物","バッグ","3111","¥ 3,111","https://www.mercari.com/jp/u/133418464/","キキララ☆","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"2","m66345931095","ベビー・キッズ","キッズ靴","スニーカー","580","¥ 580","https://www.mercari.com/jp/u/829794463/","あーちゃん♪ プロフ必ず読んでください","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"2","m48766138866","ハンドメイド","素材/材料","生地/糸","6500","¥ 6,500","https://www.mercari.com/jp/u/306609673/","キャンディー 5","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"2","m92670517285","スポーツ・レジャー","トレーニング/エクササイズ","トレーニング用品","12000","¥ 12,000","https://www.mercari.com/jp/u/762053135/","ムーミン","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"2","m65248689783","インテリア・住まい・小物","キッチン/食器","弁当用品","1111","¥ 1,111","https://www.mercari.com/jp/u/139861523/","macha@気軽にコメントしてね","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"2","m49759566052","メンズ","ジャケット/アウター","レザージャケット","16500","¥ 16,500","https://www.mercari.com/jp/u/410263126/","aaa27","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"2","m32247427264","エンタメ・ホビー","楽器/器材","その他","1900","¥ 1,900","https://www.mercari.com/jp/u/395301217/","jjho","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"2","m88267992892","ベビー・キッズ","子ども用ファッション小物","マフラー","649","¥ 649","https://www.mercari.com/jp/u/698114354/","ひな♪＊*プロフ必読＊*＊*","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"2","m27513596193","家電・スマホ・カメラ","スマホアクセサリー","iPhone用ケース","1800","¥ 1,800","https://www.mercari.com/jp/u/596320517/","ぽむふぁん","やや傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"2","m93785855586","その他","アンティーク/コレクション","雑貨","999","¥ 999","https://www.mercari.com/jp/u/499800392/","マーーー","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"2","m80720553147","メンズ","ジャケット/アウター","ミリタリージャケット","15500","¥ 15,500","https://www.mercari.com/jp/u/410263126/","aaa27","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"2","m92396479560","メンズ","バッグ","ショルダーバッグ","1000","¥ 1,000","https://www.mercari.com/jp/u/329171308/","しろうさぎ","目立った傷や汚れなし","送料込み(出品者負担)","ゆうパケット","1~2日で発送",
"2","m54920807107","エンタメ・ホビー","タレントグッズ","アイドル","5555","¥ 5,555","https://www.mercari.com/jp/u/672226930/","ayu","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"2","m18874230093","スポーツ・レジャー","スノーボード","ウエア/装備(女性用)","4000","¥ 4,000","https://www.mercari.com/jp/u/304616624/","kiki","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"2","m44151054552","ベビー・キッズ","子ども用ファッション小物","帽子","700","¥ 700","https://www.mercari.com/jp/u/877452994/","MIE","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"2","m78682214214","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","499","¥ 499","https://www.mercari.com/jp/u/204833963/","むっちゃん","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"2","m30592839292","レディース","パンツ","デニム/ジーンズ","3500","¥ 3,500","https://www.mercari.com/jp/u/127712599/","rin2","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"2","m23420813476","エンタメ・ホビー","CD","K-POP/アジア","1222","¥ 1,222","https://www.mercari.com/jp/u/293206185/","あひる","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"2","m39994443765","スポーツ・レジャー","スノーボード","ウエア/装備(女性用)","4000","¥ 4,000","https://www.mercari.com/jp/u/304616624/","kiki","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"2","m47955420427","ベビー・キッズ","キッズ服(女の子用) 100cm~","パンツ","900","¥ 900","https://www.mercari.com/jp/u/847796178/","NECCO","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"2","m29477478936","メンズ","トップス","シャツ","12000","¥ 12,000","https://www.mercari.com/jp/u/410263126/","aaa27","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"2","m75194165092","エンタメ・ホビー","漫画","全巻セット","1980","¥ 1,980","https://www.mercari.com/jp/u/410383736/","yamayoko","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"2","m68061048338","インテリア・住まい・小物","寝具","布団/毛布","2399","¥ 2,399","https://www.mercari.com/jp/u/359362840/","カネゴン@プロフ必読","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"2","m36127333684","ベビー・キッズ","ベビー服(女の子用)  ~95cm","トップス","800","¥ 800","https://www.mercari.com/jp/u/127712599/","rin2","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"2","m78577173173","レディース","パンツ","その他","888","¥ 888","https://www.mercari.com/jp/u/127712599/","rin2","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"2","m42973696475","エンタメ・ホビー","本","ノンフィクション/教養","300","¥ 300","https://www.mercari.com/jp/u/481910614/","あっこ*プロフ必読","目立った傷や汚れなし","送料込み(出品者負担)","クリックポスト","4~7日で発送",
"2","m66794620277","メンズ","トップス","カーディガン","5555","¥ 5,555","https://www.mercari.com/jp/u/335066927/","みか太郎","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"2","m415110103","エンタメ・ホビー","おもちゃ/ぬいぐるみ","ぬいぐるみ","1566","¥ 1,566","https://www.mercari.com/jp/u/653492667/","《美登里》即購入は着払い！","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"2","m63133013235","ベビー・キッズ","おもちゃ","絵本","550","¥ 550","https://www.mercari.com/jp/u/877452994/","MIE","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"2","m40521408011","ベビー・キッズ","キッズ服(女の子用) 100cm~","ジャケット/上着","800","¥ 800","https://www.mercari.com/jp/u/127712599/","rin2","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"2","m69873641967","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","300","¥ 300","https://www.mercari.com/jp/u/575672322/","859はる859","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"2","m91028339249","エンタメ・ホビー","タレントグッズ","ミュージシャン","444","¥ 444","https://www.mercari.com/jp/u/207830592/","ぁぃ","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"2","m89648480358","その他","日用品/生活雑貨/旅行","タオル/バス用品","2000","¥ 2,000","https://www.mercari.com/jp/u/704535510/","ウーマ","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"2","m76132496598","レディース","トップス","カーディガン/ボレロ","4200","¥ 4,200","https://www.mercari.com/jp/u/175033247/","みっこ","目立った傷や汚れなし","送料込み(出品者負担)","レターパック","1~2日で発送",
"2","m51558233083","ハンドメイド","キッズ/ベビー","ファッション雑貨","300","¥ 300","https://www.mercari.com/jp/u/442124282/","にゃにゃ　@大幅値下げ中","未使用に近い","送料込み(出品者負担)","未定","4~7日で発送",
"2","m59909311094","スポーツ・レジャー","トレーニング/エクササイズ","トレーニング用品","2900","¥ 2,900","https://www.mercari.com/jp/u/337917070/","みや","未使用に近い","送料込み(出品者負担)","クリックポスト","2~3日で発送",
"2","m64169497790","メンズ","トップス","Tシャツ/カットソー(半袖/袖なし)","2300","¥ 2,300","https://www.mercari.com/jp/u/127712599/","rin2","やや傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"3","m64646588372","エンタメ・ホビー","本","参考書","440","¥ 440","https://www.mercari.com/jp/u/763338110/","ぽ","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"3","m90105162613","エンタメ・ホビー","本","参考書","330","¥ 330","https://www.mercari.com/jp/u/763338110/","ぽ","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"3","m28613827190","エンタメ・ホビー","本","参考書","360","¥ 360","https://www.mercari.com/jp/u/763338110/","ぽ","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"3","m58349577697","エンタメ・ホビー","本","参考書","300","¥ 300","https://www.mercari.com/jp/u/763338110/","ぽ","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"3","m87587274614","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","555","¥ 555","https://www.mercari.com/jp/u/514642955/","405・C","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"3","m83848203595","コスメ・香水・美容","ネイルケア","ネイルアート用品","666","¥ 666","https://www.mercari.com/jp/u/553899479/","Aurora_n whis h","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
